48567,429334
72555,629335
99202,281907612
90202,282354280
68761,278410718
51551,268632478
97742,1772042262
63167,447112
36356,262223
92344,1037621401
72669,646667
52762,365096204
52948,364890
60259,366668
31691,1128278006
32702,240889
61605,396445
71737,1130582455
50466,343556
2817,360661975
22865,730006632
64397,452001
19648,181334
77682,1125305112
41356,285334
65601,359511750
92322,361841087
15153,133778
5546,70667
61678,410223
25838,360648641
45117,335112
74310,508445
63446,361864644
30234,209778
64101,523557
97416,360262863
28981,179112
38904,1848954843
90285,552445
77457,743273766
75342,1029217386
48220,438223
48338,363439758
62123,746736883
33640,242667
48527,392445
46430,300000
99277,1039708515
21603,139112
55040,341779
65046,2576069913
25656,159555
10780,69333
95031,605779
71637,1848102396
58170,385946908
61381,749574666
60240,403112
24406,389139358
88069,1038391179
26404,226667
95695,393561144
45555,272444
19384,116889
73087,392606476
83527,554223
80177,739995093
79673,516446
73038,379406007
19800,124000
83545,514223
55491,373612219
15692,127112
66944,430223
58774,372143773
11595,91555
62593,1019527590
3379,41778
6152,55111
76715,371896217
65812,649271376
9220,89777
47533,2141908697
78410,527112
14218,92890
88568,378151339
49689,352889
32267,250668
57847,1033929394
3552,374454443
47868,1024489377
93979,374569110
82984,373714442
86007,526223
82573,374379332
44452,299556
92374,664002958
56987,386223
21974,195556
77194,1030108942
38797,275112
77871,522668
62763,374732222
79514,620890
88702,376689114
42952,343556
16310,156445
76889,1418276299
95984,693779
52875,669924302
40872,248000
38546,305334
34061,214223
24742,154222
88316,392951365
22943,152445
69912,451556
72846,401503825
88023,582223
82333,1434872329
95591,612890
98262,301033868
18303,114222
35378,248000
12791,106222
8835,92445
1015,7111
78774,299706311
40248,253778
76635,300566756
20982,135556
88284,304401874
34461,284890
68401,301810314
70305,479556
42706,295497858
86503,292080964
30148,1033332059
78292,291232518
90326,648446
53267,291472963
85910,616890
36701,294214301
55042,375112
17966,146667
35448,273334
80454,661451398
84935,293026743
29647,216001
38703,265779
95230,292343630
85164,545335
6315,42667
83557,384787350
9182,56889
56237,348445
67001,769059145
62783,401778
83672,383538460
29005,177334
82844,381666900
64111,425778
70229,381238900
60086,442223
18977,150667
80206,378574895
91191,1127575338
65619,768952034
18005,147556
52834,394223
30216,214667
29931,283556
87344,765905361
80620,504890
79381,384957129
5002,64889
53695,370667
67449,383156237
33307,240890
89406,614223
88594,1784341394
36813,264889
59077,380901566
86879,381629123
17109,138222
59636,363556
74538,380766455
28517,204000
26474,193778
36942,256890
81206,375450001
63353,375295334
26876,167556
57269,352445
19822,1398955376
58087,376190891
13459,117333
19872,156445
1679,29334
32184,223111
50505,1034805395
19357,377146448
39645,269778
76689,594223
2616,36444
18714,375369112
13818,83556
58016,356000
63785,752147559
12907,1033464059
90834,1032393391
57215,383557
92372,373199775
76743,370608659
4405,48000
66074,400889
56390,368782878
4099,46223
97720,604001
27741,218667
52799,364699316
94092,1038537847
45531,366388207
28711,213334
55205,389778
87534,765576916
89084,581779
63809,767134253
90365,665335
28463,232890
9199,100445
95219,375343334
24721,199556
23843,179111
82570,1033884505
37778,299556
6604,80000
44577,299556
84735,377019337
25285,373219775
52096,328889
94937,682378102
32357,237334
54419,679167874
58658,359556
63630,368583322
29235,204889
40333,273778
85948,368855322
41140,251112
56606,367569098
44635,271556
93944,563112
88623,665723405
7827,63555
7768,368835322
9570,100000
68203,430223
29148,264674692
62380,403556
14391,138222
12804,131111
32000,294223
87895,1692393675
36005,227111
13527,85778
82106,271353371
68549,270725814
38582,264444
72295,487556
84147,654319385
32011,242223
85415,3688376335
30656,232889
7310,84000
82693,277481383
86781,536890
62374,278003605
39686,271557
61183,371112
73853,275127155
89836,1046371638
44208,302223
89421,280093831
50961,384001
4039,44889
21373,271080926
14297,125333
60619,393778
78297,528001
78956,659462061
9365,57778
83754,520001
83247,1306098322
82539,728381740
18482,116445
16083,728240406
5787,72889
97003,1754399563
77273,527112
45140,351757959
28384,343788612
70328,342562832
70464,483556
79865,340903717
6708,84445
59621,400445
49775,341063273
94865,599112
13069,80000
78872,342424609
33241,284000
90666,342953944
18516,148000
38481,271111
75420,342065942
7993,97778
14690,140001
40342,285778
86445,339865937
32214,249778
62071,395557
67747,342116164
90980,605335
72249,1383858460
32977,296000
68835,521334
56146,342589498
20680,149778
2242,17777
95565,681779
97301,340447716
47197,336062376
97249,333885927
57270,331330811
212,1778
62446,414223
61256,370223
75014,707993258
63665,714421714
97683,650223
98911,715312827
77224,331722367
73917,507112
17936,146223
26119,200445
97627,333757038
45858,285778
73211,2034019172
52574,1002389782
39063,238667
21183,168889
12780,79111
22700,144889
38717,339293936
53149,359557
4452,32889
83173,337450377
68379,407556
96288,340947718
8309,84000
83668,548001
799,5333
84421,341842386
10220,103111
78428,997359107
70414,614999315
43864,305334
41056,285779
41192,346438839
59526,394223
83542,613884202
54863,1393784700
37474,235112
31809,341919719
54445,378223
75290,998692886
30418,217778
20844,187112
70913,999104443
62907,432001
93773,2419378079
28160,197778
89737,1375163778
41985,303112
82024,337791267
65545,422223
33671,609627306
75650,609283305
86788,566223
82359,608647749
78117,521334
92177,265147138
75917,614224
79017,260752908
42763,299112
68773,255646676
86601,1359268639
66585,436445
43818,258317792
56169,974971067
98679,772890
99942,1347672618
50317,246931550
27380,239320425
16053,238760425
64121,428890
44912,295111
62246,236966644
84977,719112
11244,116889
67690,236349309
338,3111
41497,336890
28971,234667
91955,1623066441
30049,260445
56,889
8165,93778
51975,335880153
53412,348000
85756,337409489
69416,666070962
9890,99111
88649,332755703
39584,302222
86670,328540139
8825,70222
85543,558668
80290,2376120669
90648,2078369028
4390,32889
59956,380889
17626,112889
88856,4679518542
1161,9778
62073,424001
17472,140445
17938,114222
21317,341107273
60841,333504148
95818,1702526137
51946,670946970
41322,337385933
42771,268890
79651,545334
4553,32445
92224,3179763875
34637,257333
48243,347112
82031,341773496
6023,52000
57180,378223
96949,2078224139
88937,338181934
15690,105778
34549,227112
38063,330710366
87039,330765032
67712,441778
94855,329162807
56524,439556
92637,5420754526
80540,596890
88985,342016164
78128,555113
79307,338567712
6270,78222
1309,10222
26093,196889
71136,339369937
37072,272889
76761,535112
64459,960549707
7269,60889
71835,472890
39336,344269501
59307,342333942
79354,573779
29249,350100177
29572,219112
41163,304890
81678,527112
72735,346636616
99617,346745061
63013,404445
88599,612608644
47475,358667
22682,928330539
22317,146667
29048,611248643
20649,156889
38729,275556
7444,83556
82826,969687946
29281,211112
22811,151111
89698,962925712
77793,624209998
29029,238667
54028,361869532
36868,349424177
39084,344889
21363,166667
63535,602619294
35616,224890
19652,169333
54353,414222
99828,3927207426
28884,205334
59269,947993686
12717,117334
16610,118223
22482,180000
23161,234223
1389,28445
32863,228445
1568,29333
90017,1981275522
30058,182222
50795,322223
57856,948278575
75449,515112
45283,309779
7511,83556
90923,359413083
76462,541335
98945,598418842
28037,202667
10636,101334
12873,266048028
77143,1972135950
1100,27555
32272,232889
87864,598398842
64072,262044465
68035,442223
67501,259649795
3128,41778
67058,256740457
6308,43556
93000,565334
82545,589814382
83152,516001
59778,342431720
45901,309778
52611,339556
48682,2419984303
13067,331864590
43057,2418133187
96645,616445
193,1778
56644,676738091
24085,156444
47706,344445
52954,337686822
9917,64889
24650,154667
17628,111111
44813,266667
40509,338293490
96945,1007063124
68359,442223
84748,322050350
71376,665890073
50177,319112
96028,996839550
44744,314449448
54783,379112
51467,997196440
71566,1266863141
77116,489335
15977,312207666
70699,496001
59602,396890
33517,309659217
90690,1003757784
80285,541335
73863,310423663
67760,455556
25508,210223
16120,658352281
77026,312232110
37681,268444
72484,310987664
72264,466223
74877,1284185839
86560,530223
71670,677941650
86098,528001
81431,319164567
38951,323509909
76886,3806250767
2860,39111
32130,229334
63733,421778
42928,687696778
2865,34667
7219,60889
30216,181333
89314,934979440
73103,2683668771
47016,333681926
47714,347556
32873,236445
9205,320185902
78069,681489656
38778,316472118
73113,316165896
31701,241334
159,1778
72908,507112
58022,1638589580
17063,111111
14590,97778
58549,357778
92852,2676365203
49604,381334
113,1778
96187,2320299236
26259,163111
27972,169778
61997,335584596
6868,81333
28956,227112
4904,84000
77001,605704633
69640,521335
75976,2322676574
98475,1662013177
22771,177334
99291,616045984
34813,349781955
61986,348738398
26748,196445
93718,620890
45638,1285542730
45184,296001
40015,311556
48459,356616634
86361,600445
10922,104000
47026,304001
67979,361407309
20588,139112
76377,501779
10931,103555
9343,74666
57034,364377536
84524,562667
12928,113778
4685,50223
40780,457373257
26168,199111
84266,598224
26015,196889
93959,715658606
75821,1754392007
30253,216445
81339,1054024985
92835,564001
43512,369902880
27366,166222
81665,511112
91187,2050216533
20557,128000
16476,112000
15670,369698879
95261,1387426911
16166,139556
2435,35112
57938,710016817
67011,401778
78552,377895783
29809,185778
94252,2431958990
46947,276890
3653,24889
35700,224889
70844,1388204246
17779,116001
31349,200001
30618,220001
13024,82222
60795,384849573
42271,295556
32268,242667
22520,148444
72001,3458210148
27508,167556
1078,8889
15524,129778
73144,391125584
78000,534668
53554,382838014
62112,388445
81345,690525672
87700,557335
40751,376592669
53590,690279449
27846,208445
44720,303112
89173,379649564
31478,192889
22998,151556
16719,117778
23942,360734863
65339,688435891
42388,267111
31407,363984203
20131,354163296
58624,1043000521
3824,26667
68613,453335
20144,125333
65091,1302166759
16055,120444
90575,596445
93863,1043686744
9166,58667
34477,227111
35347,687763889
57489,367884654
70017,431112
27539,174222
70905,365931761
13726,86667
19889,357334857
22502,351797959
55062,386667
98843,607557
60437,346246393
69163,422668
82048,345888615
29031,194223
53006,357778
6372,70222
90215,345425059
65350,349161510
19251,155555
74377,736001
89422,353391739
35781,285778
17505,141333
69435,349802844
49551,356445
2314,33777
2715,32000
7379,95111
35094,258222
69502,351135736
55401,369778
24799,203556
84130,5498609331
55763,356001
31570,427182537
16189,425234978
94873,584890
42522,421865194
81980,535112
54443,1046064526
96233,588001
89836,332705925
95859,1050713868
49614,339075714
16112,148445
35951,268890
90455,708023036
78713,344055278
38225,270223
32939,288445
87351,722196395
56495,379556
49732,339557
88072,723823509
515,4889
77705,535556
70629,1063781447
85174,561779
52195,353961518
87059,1405384720
10060,66667
74422,732788858
6504,62666
36913,229333
61642,368736655
50856,363873536
55831,387556
36616,276000
14131,140889
96800,736880421
50604,358667
63539,356519745
66077,460001
45742,321778
34737,350228623
33023,224889
99897,739376870
28698,181778
8976,57333
90649,2394709590
39042,248890
96366,354127297
95202,734263527
42592,357226412
47871,344000
64525,423556
78681,2390073138
1752,12000
71256,557779
3482,41778
75578,364635759
21708,171112
18239,747400440
93032,584445
80972,365615317
45504,305778
7013,365853095
56104,364159759
64708,390668
28114,370366436
16989,112890
61006,429779
71551,490223
57819,1056377878
53798,444446
57092,500445
27251,723362619
97650,604446
81991,366086429
75232,409939840
46595,311111
4727,414192292
60600,385778
30257,764804915
80550,414039402
81937,548890
26633,201334
13189,403071383
8472,54222
10378,68000
66579,401778
7492,48889
45496,18957811
64201,765824473
26110,180000
78425,492001
5859,37333
97161,1116988653
8516,415196739
65749,526668
81704,1383936683
11714,104445
73683,485334
82480,337807712
51020,2055972989
377,4444
55425,387112
858,7556
60923,331499256
16170,115556
32541,226667
84252,2414490959
3148,20444
41729,338040156
81480,528001
88027,331141033
37875,245778
32593,321388571
43618,293778
96121,613778
42960,319808569
42971,268445
6549,45334
72391,492890
9225,304204096
4641,32889
76352,298840976
95594,622667
14823,100000
95931,664704293
30400,189778
34587,1364152648
72070,1364069981
76886,488001
62596,1035418285
1895,15111
24209,184889
81165,300641423
89684,544890
70375,2045438303
19711,155111
53494,1365068205
70600,481778
18983,152001
30882,220000
58828,1364017981
5722,69333
94830,569778
59639,665907406
79348,555556
78200,1369321101
94752,316317006
19973,150667
66373,417334
71583,314518781
45730,337334
16340,148889
82041,306793434
28886,219112
96273,307953881
35522,259111
91228,308776994
44098,303556
93105,314673448
35179,220444
69367,679115429
20369,163556
45512,305778
48013,679258986
21308,168445
9930,98222
8943,88000
38242,315556
67784,1035731619
86178,2331139256
55398,410667
60996,323244574
54057,407112
47852,372889
48605,1054493430
96015,681335
93007,326881025
95695,698570575
55632,345779
64366,1748861332
13039,119556
91985,618223
90086,1066176118
28779,207556
53990,292174297
12217,107556
32668,257779
79896,496445
22249,300344089
54651,341778
5294,38667
46262,276000
92575,1755515121
67128,539112
24609,248000
99550,1064821005
15320,131556
11582,106223
11614,286734732
98507,629779
34405,216890
54879,704054585
21975,173334
12732,288983625
96726,597778
29667,220000
40419,272001
99240,1672670085
17337,112444
91377,295144525
77641,508889
17900,295124080
85039,294895191
15029,157778
5931,72000
54727,365334
57075,635237129
54230,404001
56381,384889
92279,2733799083
20128,170667
15897,135111
11500,106667
85198,1677029203
44812,304889
46996,356001
22710,306989435
71052,470223
95832,304072096
45044,294223
92124,644647812
5157,65778
55527,380445
20026,164445
140,889
74908,314545448
76427,519112
89937,649582043
42637,295112
49709,352445
95562,982858636
5499,69333
43924,300000
5978,72445
96600,635211796
926,7111
91639,574667
73623,329461030
1128,8444
50897,633760238
95073,573779
86135,325756580
91503,609334
72087,332803258
79979,525335
95447,324678799
3271,41333
33881,248000
33330,323113019
21072,175112
6576,60445
7214,85334
88932,1690968784
91864,607557
3003,40000
93353,635803796
45582,309334
7616,84001
82128,449507466
34957,284445
69753,768002699
4292,49778
23577,230667
3115,40444
16257,119111
73905,510668
95786,3164428293
19691,121778
75872,543112
69526,4570201458
3879,40444
15312,101778
25215,198667
